,7597,12129,14133,12141,16147,19788,12393,17650,18820,18828
2019-06-13 21:00:00,28.77791666666667,17.512083333333333,44.608541666666646,12.524583333333338,28.094166666666666,14.962083333333332,21.92375,17.5775,33.49666666666668,30.301250000000007
2019-06-13 22:00:00,18.810000000000002,13.876666666666663,32.13333333333333,9.332499999999998,23.599166666666665,22.212500000000002,0.0,11.308749999999998,21.332499999999996,19.262916666666666
2019-06-13 23:00:00,14.880625,12.47958333333333,25.5425,9.4925,20.064375000000002,13.903333333333336,14.563541666666666,9.167499999999999,18.356458333333332,17.690833333333334
2019-06-14 00:00:00,11.887499999999998,8.87875,13.895416666666662,8.129166666666666,13.130416666666664,10.355833333333331,9.531249999999998,8.60375,12.338333333333331,14.589583333333335
2019-06-14 01:00:00,6.680416666666667,5.607916666666668,9.132499999999999,8.367499999999998,9.4475,5.781666666666666,6.4604166666666645,4.751666666666666,7.423749999999999,10.358333333333333
2019-06-14 02:00:00,5.990000000000001,4.258333333333334,7.920208333333332,5.154166666666666,8.205833333333333,4.71,5.322708333333334,3.77875,5.733333333333334,8.029583333333333
2019-06-14 03:00:00,6.419999999999998,5.222083333333334,8.915000000000001,5.671666666666667,9.445000000000002,5.7683333333333335,6.988333333333333,4.390833333333334,7.979791666666667,9.499999999999998
2019-06-14 04:00:00,6.438333333333335,5.212916666666666,8.208749999999998,4.721666666666667,8.912916666666666,6.036666666666668,6.612499999999998,4.155416666666667,7.3237499999999995,8.66875
2019-06-14 05:00:00,6.399166666666666,4.477083333333333,8.282083333333334,4.883333333333334,8.580833333333333,5.350208333333335,5.823125,3.56125,6.865416666666666,7.637499999999998
2019-06-14 06:00:00,4.739999999999999,4.295208333333333,7.723333333333334,3.7150000000000003,9.052499999999998,5.12375,6.1625000000000005,3.1608333333333327,6.397083333333335,7.4004166666666675
2019-06-14 07:00:00,3.7075,3.568750000000001,5.966666666666666,3.3520833333333333,6.8641666666666685,4.583333333333333,4.515833333333334,2.7045833333333333,4.7437499999999995,5.433333333333334
2019-06-14 08:00:00,2.89125,2.505416666666666,4.022083333333334,2.896666666666667,4.50375,2.9425000000000003,3.776666666666665,2.4079166666666665,5.210833333333333,5.022083333333333
2019-06-14 09:00:00,2.686666666666667,2.940416666666667,4.062083333333335,2.2950000000000004,4.489375000000002,2.4908333333333332,3.4137500000000003,2.069166666666667,3.9237499999999996,3.6566666666666667
2019-06-14 10:00:00,2.3297916666666665,2.113333333333333,3.564999999999999,2.285833333333333,4.1241666666666665,2.322916666666666,2.644583333333333,1.8783333333333332,3.6054166666666667,3.749166666666667
2019-06-14 11:00:00,2.037083333333334,1.7704166666666665,3.6649999999999996,2.4870833333333335,3.8725,1.9227083333333326,2.4458333333333337,2.1341666666666668,2.7937500000000006,2.9258333333333333
2019-06-14 12:00:00,2.132083333333333,2.1666666666666665,3.565416666666667,2.4325,4.027499999999999,2.0608333333333335,2.3970833333333332,1.6983333333333333,3.254583333333333,2.8699999999999997
2019-06-14 13:00:00,2.7025,1.6014583333333332,3.130416666666667,2.2175,3.7268749999999997,2.2183333333333337,2.4431249999999993,1.604166666666667,3.078125,2.6304166666666675
2019-06-14 14:00:00,3.0487499999999996,1.6595833333333332,3.0349999999999997,2.279166666666666,3.5749999999999997,2.3929166666666672,2.2520833333333337,1.44625,2.6108333333333333,1.9866666666666664
2019-06-14 15:00:00,2.917083333333333,2.14125,3.239166666666667,2.057916666666667,3.9795833333333337,1.9733333333333336,2.5300000000000007,1.5566666666666669,3.255416666666667,2.6558333333333333
2019-06-14 16:00:00,2.7385416666666664,2.43125,3.670833333333333,1.97875,3.32625,3.207916666666667,2.0325000000000006,2.2875000000000005,3.157083333333333,2.5620833333333333
2019-06-14 17:00:00,2.4379166666666667,2.985833333333334,2.5893750000000004,2.0854166666666667,3.1670833333333337,2.4197916666666672,2.3808333333333334,2.3354166666666663,3.531458333333333,2.4266666666666667
2019-06-14 18:00:00,2.29625,2.873541666666666,2.0391666666666666,1.9445833333333338,2.339583333333333,2.03375,2.0691666666666673,1.6633333333333338,2.5508333333333333,3.302916666666668
2019-06-14 19:00:00,2.826041666666667,2.42,2.3087500000000003,2.1200000000000006,3.2462499999999994,1.9887499999999996,1.6812499999999997,1.8041666666666663,3.4370833333333333,4.03
2019-06-14 20:00:00,4.387500000000001,1.9445833333333333,3.401249999999999,3.279583333333333,3.2285416666666666,2.6433333333333335,2.407916666666667,2.5833333333333335,3.3341666666666665,3.9858333333333333
2019-06-14 21:00:00,5.032500000000001,9.028333333333334,3.740833333333333,4.225416666666667,4.120416666666666,3.2137500000000006,2.6574999999999998,3.035833333333333,4.375416666666666,5.2245833333333325
2019-06-14 22:00:00,5.2683333333333335,3.025,3.6604166666666664,3.7550000000000003,4.434583333333334,3.8383333333333334,3.5477083333333326,3.3474999999999997,4.1379166666666665,4.534999999999999
2019-06-14 23:00:00,4.839583333333334,2.5693749999999995,3.8962499999999998,3.7212499999999995,5.4054166666666665,3.447083333333334,3.4470833333333335,2.8508333333333336,3.721666666666667,4.1725
2019-06-15 00:00:00,4.731875,2.6358333333333337,3.6358333333333337,3.6500000000000004,4.738125,3.174166666666666,3.3854166666666665,2.4654166666666666,3.57875,3.9754166666666664
2019-06-15 01:00:00,3.784166666666667,2.632916666666666,3.62625,3.739166666666666,4.500416666666667,3.289999999999999,3.0227083333333336,2.6645833333333333,3.87625,3.997083333333333
2019-06-15 02:00:00,3.7175000000000007,3.010833333333333,3.741458333333334,4.0575,4.753749999999999,2.6999999999999997,3.0658333333333334,3.2416666666666676,3.7274999999999996,3.473333333333333
2019-06-15 03:00:00,3.1022916666666664,2.155416666666667,3.529166666666667,3.976666666666667,4.25,2.7325,2.9262499999999996,2.2008333333333328,3.4675,3.6983333333333337
2019-06-15 04:00:00,2.3125000000000004,2.0925000000000002,3.1408333333333336,2.679583333333333,3.8295833333333325,2.451666666666666,2.610833333333334,1.865833333333333,3.3504166666666664,3.3524999999999996
2019-06-15 05:00:00,2.2158333333333338,1.886666666666666,2.8870833333333343,2.5062499999999996,3.5037499999999997,2.3425000000000007,2.8166666666666664,1.7754166666666666,2.822291666666666,2.632083333333333
2019-06-15 06:00:00,2.91,1.437083333333333,2.5220833333333332,2.0525,2.7575000000000003,2.4208333333333334,2.368333333333333,1.7858333333333334,2.7537499999999997,2.684166666666666
2019-06-15 07:00:00,2.415,1.2062499999999998,2.8672916666666666,2.264583333333333,2.783333333333333,2.3054166666666664,2.137916666666667,1.6433333333333338,2.8762500000000006,2.21125
2019-06-15 08:00:00,2.1268749999999996,1.4883333333333333,2.50125,2.2095833333333332,2.569583333333333,1.959583333333334,2.1566666666666667,1.3445833333333332,2.5512499999999996,2.025416666666667
2019-06-15 09:00:00,1.9620833333333338,1.5216666666666665,2.4258333333333333,1.6379166666666667,2.5866666666666673,1.6537499999999996,2.3074999999999997,1.3145833333333334,2.48875,1.6183333333333332
2019-06-15 10:00:00,2.7062500000000003,1.7308333333333332,2.37625,2.131249999999999,2.544166666666667,1.8145833333333334,2.241458333333333,1.29125,3.3170833333333327,2.1966666666666663
2019-06-15 11:00:00,2.5272916666666667,1.5012500000000004,2.5120833333333334,2.3941666666666666,2.7899999999999996,1.91125,1.9283333333333337,1.717083333333333,2.825416666666667,1.4316666666666669
2019-06-15 12:00:00,2.2341666666666664,1.66375,2.407291666666666,2.3587499999999997,2.7675,1.8304166666666666,15.87,1.29,2.4406250000000003,1.6587500000000004
2019-06-15 13:00:00,2.6958333333333333,1.5370833333333334,2.2375000000000003,2.0420833333333333,2.4689583333333336,1.8695833333333332,2.1385416666666672,1.3308333333333333,2.9329166666666673,1.596666666666667
2019-06-15 14:00:00,2.2866666666666666,1.4429166666666664,2.5304166666666665,2.1183333333333336,2.6387500000000004,1.8387500000000003,2.049583333333333,1.3708333333333333,2.4787499999999993,2.5345833333333334
2019-06-15 15:00:00,2.6112499999999996,1.9062499999999998,3.1950000000000003,2.11125,3.604999999999999,2.605,1.9458333333333335,1.8974999999999997,3.095,1.5262499999999999
2019-06-15 16:00:00,2.1424999999999996,2.1537500000000005,3.2833333333333337,2.8508333333333336,3.597916666666667,2.7954166666666667,2.2920833333333337,1.8224999999999998,3.0862499999999997,2.5191666666666666
2019-06-15 17:00:00,2.1625000000000005,1.68875,3.439791666666666,2.1387500000000004,3.3352083333333327,2.3320833333333337,2.195416666666667,1.7629166666666665,2.888958333333333,2.10125
2019-06-15 18:00:00,2.1045833333333337,2.3177083333333326,2.74875,2.43625,3.931250000000001,1.7766666666666666,2.0483333333333333,1.7116666666666662,3.370416666666667,2.0420833333333337
2019-06-15 19:00:00,2.206666666666667,2.4241666666666664,3.188333333333333,2.7062499999999994,3.9204166666666675,1.9254166666666672,2.5441666666666665,1.4179166666666667,3.2941666666666656,1.8283333333333334
2019-06-15 20:00:00,3.125,2.072083333333333,3.5850000000000004,3.9691666666666663,4.493333333333334,2.175,2.535416666666667,1.6854166666666668,2.8358333333333334,2.014166666666666
2019-06-15 21:00:00,3.2783333333333338,2.0195833333333333,3.570833333333334,4.4475,4.012708333333333,2.5891666666666655,2.5933333333333324,1.5933333333333337,2.9820833333333336,2.0766666666666667
2019-06-15 22:00:00,3.7300000000000004,2.072083333333333,3.6883333333333326,3.797083333333333,4.534583333333333,2.222916666666666,4.856874999999999,1.8416666666666668,4.027916666666665,2.496666666666666
2019-06-15 23:00:00,5.53375,2.05625,4.053750000000001,3.1250000000000004,4.7941666666666665,2.03875,2.904166666666667,1.8808333333333336,3.827083333333334,3.1112499999999996
2019-06-16 00:00:00,8.775000000000002,5.496666666666665,4.313333333333334,2.62875,5.274375000000001,2.24,3.6604166666666664,2.2225,6.708749999999998,2.8362499999999997
2019-06-16 01:00:00,3.9597916666666664,3.2587500000000005,6.373333333333332,3.446250000000001,7.225000000000001,2.2966666666666664,4.711875,2.4529166666666664,5.037499999999999,2.9887499999999996
2019-06-16 02:00:00,5.177499999999999,2.131666666666667,5.219166666666667,3.36875,5.593749999999999,2.2195833333333335,2.9641666666666673,1.97625,3.429583333333333,2.9562500000000003
2019-06-16 03:00:00,2.948333333333333,1.5500000000000005,3.831458333333334,2.3499999999999996,4.37,1.6983333333333333,2.8024999999999998,1.9575000000000002,3.1054166666666663,2.668333333333333
2019-06-16 04:00:00,1.5668750000000002,1.4200000000000002,2.739583333333334,2.1483333333333334,3.484166666666667,1.6516666666666666,2.236875,1.8587499999999997,2.3533333333333335,2.19875
2019-06-16 05:00:00,2.6470833333333337,1.4174999999999998,2.56875,1.594166666666667,2.9370833333333337,1.7091666666666667,2.115416666666666,1.2854166666666669,2.140416666666667,2.03375
2019-06-16 06:00:00,1.4389583333333331,1.02625,2.1512499999999997,2.053333333333333,2.5429166666666663,1.3608333333333331,1.7629166666666667,1.2366666666666666,1.9741666666666664,1.9358333333333333
2019-06-16 07:00:00,2.9062500000000004,1.1968750000000001,2.2083333333333335,2.191666666666667,2.9899999999999998,1.3624999999999998,1.8810416666666672,1.4425000000000001,2.650416666666666,1.9616666666666667
2019-06-16 08:00:00,2.2866666666666666,1.6483333333333334,2.5858333333333334,2.17125,3.1779166666666665,1.9649999999999996,2.127916666666667,1.2841666666666667,2.3212500000000005,2.2433333333333336
2019-06-16 09:00:00,2.620833333333333,1.7024999999999997,2.7233333333333327,2.299166666666667,3.762708333333334,2.0625,2.8091666666666675,1.4966666666666668,2.785833333333333,2.219583333333334
2019-06-16 10:00:00,2.755833333333332,2.0174999999999996,3.315,2.2183333333333333,3.629166666666667,2.1862500000000002,4.804375,1.4720833333333336,2.8204166666666666,2.0195833333333337
2019-06-16 11:00:00,2.4945833333333334,2.1722916666666667,3.612083333333334,0.0,4.254166666666667,1.7454166666666664,2.9550000000000005,1.78875,3.2362499999999996,2.0904166666666666
2019-06-16 12:00:00,2.497083333333333,1.8670833333333332,3.3004166666666666,0.0,4.370833333333334,2.6166666666666667,2.7741666666666664,1.8983333333333337,3.148750000000001,2.510416666666666
2019-06-16 13:00:00,2.527083333333333,1.7583333333333337,3.6070833333333336,0.0,3.79125,2.4479166666666665,2.65125,1.9770833333333335,2.9924999999999997,2.905
2019-06-16 14:00:00,3.3074999999999997,1.4645833333333333,3.2412499999999995,0.0,3.8808333333333334,1.8695833333333338,2.431666666666667,1.6729166666666666,3.539166666666666,2.9079166666666665
2019-06-16 15:00:00,3.6562500000000004,2.1283333333333334,2.811666666666666,0.0,3.780416666666667,2.3324999999999996,2.4737500000000003,1.7074999999999998,3.09,1.9329166666666673
2019-06-16 16:00:00,3.120416666666667,2.2862500000000003,3.3516666666666666,0.0,3.3270833333333325,1.927083333333334,2.815208333333333,1.8833333333333329,4.2387500000000005,2.338333333333333
2019-06-16 17:00:00,2.2308333333333334,2.2616666666666667,2.664166666666667,0.0,2.9924999999999997,2.4974999999999996,2.56125,1.82875,3.3612499999999996,2.2641666666666667
2019-06-16 18:00:00,2.4962500000000003,2.330416666666667,3.1679166666666663,0.0,3.838749999999999,1.95625,2.3454166666666665,1.4729166666666667,3.4374999999999996,2.390416666666667
2019-06-16 19:00:00,4.650416666666666,1.8912499999999997,3.3116666666666656,0.0,4.090416666666666,2.2966666666666664,2.869166666666666,2.065,3.654166666666667,3.0345833333333334
2019-06-16 20:00:00,4.296875,2.130416666666667,2.9875000000000003,0.0,3.8470833333333325,2.8266666666666667,2.5108333333333333,1.9054166666666674,3.5233333333333334,2.8745833333333333
2019-06-16 21:00:00,2.117916666666667,1.9833333333333327,3.176041666666666,0.0,4.404583333333334,2.034166666666667,2.5595833333333333,1.8725000000000003,3.0775,2.5112499999999995
2019-06-16 22:00:00,3.93125,2.2218750000000003,3.455416666666667,0.0,3.9564583333333334,2.186666666666667,2.8212499999999996,1.8454166666666667,4.134166666666667,2.720833333333333
2019-06-16 23:00:00,2.44875,1.779583333333333,3.535833333333333,0.0,4.0008333333333335,2.5918750000000004,2.6095833333333336,1.5545833333333334,2.481666666666666,2.155416666666667
2019-06-17 00:00:00,2.510416666666667,1.8075,3.626666666666667,0.0,4.436666666666667,2.3718750000000006,2.7366666666666664,1.8279166666666662,3.1975,2.939583333333333
2019-06-17 01:00:00,2.9154166666666668,2.1279166666666662,4.380833333333334,0.0,4.953333333333334,2.800416666666667,3.371666666666666,2.0429166666666663,3.636250000000001,2.9545833333333333
2019-06-17 02:00:00,3.215000000000001,2.0625000000000004,3.7712499999999998,0.0,4.268750000000001,2.6233333333333335,2.9958333333333322,1.7175,3.3325,2.373333333333333
2019-06-17 03:00:00,2.258333333333334,2.0316666666666667,4.541666666666667,0.0,4.7,2.362916666666667,2.5624999999999996,1.615,3.4845833333333336,2.43625
2019-06-17 04:00:00,3.4791666666666674,2.3916666666666666,4.171666666666666,0.0,4.571041666666667,2.0970833333333334,3.0281249999999997,1.5191666666666663,4.6033333333333335,2.8729166666666672
2019-06-17 05:00:00,3.853750000000001,2.5650000000000004,5.030833333333333,0.0,4.940833333333334,2.709166666666667,3.445833333333334,2.10125,5.53,3.8487499999999994
2019-06-17 06:00:00,3.938541666666667,2.1845833333333333,5.00125,0.0,4.987916666666667,2.414791666666667,3.2379166666666666,1.8975,0.0,3.462916666666667
2019-06-17 07:00:00,3.2366666666666677,1.8883333333333336,5.2179166666666665,0.0,4.935833333333334,2.104166666666666,2.9629166666666666,1.6141666666666665,0.0,3.5325
2019-06-17 08:00:00,2.62625,2.851666666666667,4.150416666666667,0.0,3.8595833333333345,1.8274999999999997,2.5766666666666667,1.5870833333333334,0.0,2.6220833333333333
2019-06-17 09:00:00,2.9272916666666657,2.2849999999999997,4.0633333333333335,0.0,4.368125,1.5275000000000005,2.70875,1.6658333333333333,3.6112500000000005,2.896666666666667
2019-06-17 10:00:00,2.2808333333333337,1.93,4.032916666666668,0.0,4.4225,1.784166666666667,3.1639583333333334,1.7404166666666665,0.0,2.452083333333334
2019-06-17 11:00:00,3.575416666666667,2.7324999999999995,4.45875,0.0,4.225833333333333,1.89125,2.5333333333333337,1.5720833333333337,3.7081249999999994,2.5133333333333336
2019-06-17 12:00:00,2.419166666666666,1.9283333333333335,3.17625,0.0,4.341666666666667,1.5175,2.1399999999999997,1.5187499999999998,3.6554166666666674,3.7625000000000006
2019-06-17 13:00:00,2.764583333333334,1.9454166666666672,4.49875,0.0,4.804791666666666,1.47625,2.480208333333333,2.0808333333333335,4.330416666666667,2.233333333333334
2019-06-17 14:00:00,3.040625,1.8343750000000003,3.7064583333333334,0.0,4.512083333333334,1.8029166666666667,3.260833333333334,1.8133333333333337,3.7933333333333334,2.012916666666667
2019-06-17 15:00:00,3.677916666666667,2.8624999999999994,4.611666666666666,1.6870833333333335,4.447500000000001,1.5112500000000002,2.5991666666666666,1.6104166666666666,3.6810416666666668,1.9775000000000003
2019-06-17 16:00:00,2.32125,2.5845833333333332,3.4670833333333335,1.6683333333333332,3.3629166666666666,1.3920833333333336,1.9652083333333332,1.2958333333333334,2.820833333333333,1.4933333333333332
2019-06-17 17:00:00,2.201875,2.3375,2.47375,1.7362499999999998,3.5070833333333336,1.5331250000000003,2.2962499999999997,1.5308333333333335,2.8941666666666666,2.137083333333333
2019-06-17 18:00:00,2.3775,2.7125,2.7275000000000005,1.831666666666667,4.150416666666666,1.9600000000000002,1.8779166666666667,1.2362500000000003,3.1941666666666664,2.9016666666666673
2019-06-17 19:00:00,2.7431250000000005,2.1316666666666664,3.4004166666666666,2.12875,3.51375,1.6558333333333335,2.40625,1.5479166666666666,2.6479166666666667,2.2024999999999992
2019-06-17 20:00:00,2.3683333333333336,2.007916666666667,3.7266666666666666,2.2325000000000004,4.404583333333334,2.121666666666666,2.6295833333333336,1.460416666666667,3.7591666666666668,2.4904166666666665
2019-06-17 21:00:00,2.795,2.2962500000000006,4.562499999999999,2.5729166666666665,4.754583333333334,2.1279166666666667,2.6981249999999997,1.4570833333333333,3.6270833333333328,3.0991666666666675
2019-06-17 22:00:00,3.1252083333333336,2.683333333333333,4.505833333333333,2.653333333333333,4.679166666666666,2.8075000000000006,3.4324999999999997,2.2475,4.252083333333333,3.543333333333333
2019-06-17 23:00:00,3.229583333333333,2.799583333333334,5.459583333333334,3.8641666666666663,6.2804166666666665,3.1662500000000002,3.628333333333334,2.2295833333333337,5.8062499999999995,4.110416666666667
2019-06-18 00:00:00,4.01625,3.342916666666667,6.229166666666667,4.018333333333334,6.784166666666667,3.5525,4.650625,2.8987499999999997,5.8275,5.055000000000001
2019-06-18 01:00:00,5.872083333333333,4.06125,7.202083333333334,4.7245833333333325,7.0474999999999985,4.594166666666667,5.105833333333333,2.9416666666666664,6.330833333333334,5.518333333333332
2019-06-18 02:00:00,5.887083333333334,4.416666666666666,8.176666666666666,5.874166666666667,8.083333333333332,4.8012500000000005,6.195416666666667,4.0095833333333335,7.5129166666666665,6.61625
2019-06-18 03:00:00,5.2683333333333335,3.7564583333333332,7.859999999999999,5.7225,7.055000000000002,4.895416666666667,5.935208333333333,3.6624999999999996,7.543333333333334,6.77625
2019-06-18 04:00:00,5.3585416666666665,4.256666666666667,7.080833333333332,5.28,6.627916666666668,4.091666666666667,5.791249999999999,3.31,6.610208333333335,6.267083333333333
2019-06-18 05:00:00,6.547916666666667,3.4533333333333327,6.7770833333333345,4.805833333333332,6.841250000000001,4.13875,5.620833333333333,3.8649999999999998,6.4075000000000015,6.514166666666667
2019-06-18 06:00:00,5.826666666666668,3.3541666666666674,8.038333333333332,5.023333333333333,7.712500000000001,3.9562500000000003,5.44625,3.3804166666666666,6.030833333333333,7.027916666666666
2019-06-18 07:00:00,5.9975,3.934583333333333,8.26,5.2375,8.33,4.623333333333334,6.332083333333332,3.984166666666667,6.193333333333334,6.8812500000000005
2019-06-18 08:00:00,6.736250000000001,4.330416666666667,8.773333333333332,5.499583333333334,9.700833333333334,4.392916666666667,6.308750000000001,4.52125,5.787500000000001,6.864166666666666
2019-06-18 09:00:00,6.457708333333334,5.142916666666666,8.525833333333335,5.559166666666667,10.183333333333335,5.026666666666667,6.648541666666666,4.512500000000001,7.746666666666666,6.662916666666667
2019-06-18 10:00:00,6.857083333333333,0.0,8.609583333333333,5.5325,9.5425,5.100625,6.500000000000001,4.962500000000001,7.252500000000001,8.842500000000001
2019-06-18 11:00:00,6.791249999999999,5.583750000000001,9.595416666666667,4.868750000000001,9.362500000000002,5.072500000000001,6.893333333333332,5.002916666666667,7.229583333333334,6.109999999999999
2019-06-18 12:00:00,5.9925,5.5895833333333345,7.493333333333335,5.250000000000001,8.907916666666667,4.926666666666667,6.064166666666668,4.329166666666667,7.284583333333333,6.154583333333332
2019-06-18 13:00:00,6.1375,5.291666666666667,9.856250000000001,4.5925,10.54625,6.07875,7.074583333333333,4.114583333333333,8.717916666666666,5.745000000000001
2019-06-18 14:00:00,5.00875,3.8437499999999996,7.323333333333334,3.6445833333333333,13.425624999999998,5.523750000000001,4.547083333333334,2.9358333333333344,6.542916666666668,4.622083333333333
2019-06-18 15:00:00,4.044166666666667,3.7679166666666664,5.3900000000000015,3.5383333333333327,6.952083333333333,3.4175,3.2918749999999997,2.624166666666667,5.000833333333332,3.3062500000000004
2019-06-18 16:00:00,3.9983333333333326,4.001666666666668,6.552916666666667,3.4241666666666664,7.390833333333334,4.215,4.101666666666667,2.817083333333334,6.581041666666668,4.6379166666666665
2019-06-18 17:00:00,5.564166666666666,3.795833333333333,6.292916666666668,3.3704166666666673,6.316666666666667,3.2412500000000004,4.745416666666666,2.4566666666666666,5.9054166666666665,4.195416666666666
2019-06-18 18:00:00,5.274166666666667,3.489166666666667,5.083749999999999,3.3070833333333334,6.086458333333334,4.0285416666666665,4.005208333333333,2.8658333333333332,6.228333333333333,3.424583333333333
2019-06-18 19:00:00,4.964166666666666,3.4354166666666663,6.262083333333333,3.8570833333333336,6.808333333333334,4.360416666666667,4.432916666666666,2.8533333333333335,4.7633333333333345,4.24125
2019-06-18 20:00:00,5.225625,3.56375,5.513749999999999,3.4845833333333336,6.031666666666666,4.496666666666667,4.677499999999999,2.942083333333333,4.826666666666667,5.020416666666667
2019-06-18 21:00:00,5.21875,3.438333333333334,5.839583333333334,3.6687500000000006,6.302916666666667,4.259999999999999,4.713125000000001,3.1099999999999994,5.278541666666667,4.779166666666667
2019-06-18 22:00:00,5.4195833333333345,3.628749999999999,6.125833333333335,3.773333333333333,6.9956249999999995,4.415416666666667,4.275416666666667,3.158333333333333,5.636666666666667,5.264583333333333
2019-06-18 23:00:00,6.822916666666665,4.022083333333334,6.4366666666666665,4.4783333333333335,7.6187499999999995,4.7666666666666675,5.1154166666666665,3.35125,6.0545833333333325,5.0183333333333335
2019-06-19 00:00:00,5.981666666666666,4.3875,7.576666666666667,4.871666666666667,8.577916666666665,5.111666666666666,5.1866666666666665,3.3483333333333327,7.033749999999999,6.00125
2019-06-19 01:00:00,5.742083333333334,4.732708333333334,7.061041666666667,5.333333333333333,8.368333333333334,6.272083333333334,5.186666666666668,4.2,9.352500000000001,6.823333333333333
2019-06-19 02:00:00,5.9487499999999995,4.52625,8.060833333333333,5.859166666666667,9.352083333333335,5.80375,5.1,4.877916666666667,8.543333333333335,6.437083333333333
2019-06-19 03:00:00,6.555833333333333,4.882499999999999,7.926666666666665,5.733333333333334,8.838541666666666,5.816666666666667,5.291666666666666,3.8458333333333337,7.920833333333333,6.835
2019-06-19 04:00:00,6.016666666666666,4.614583333333333,8.057500000000001,5.571666666666666,9.483333333333333,5.328333333333334,5.949374999999999,3.9795833333333337,7.668750000000002,6.893750000000001
2019-06-19 05:00:00,6.427083333333332,5.212916666666666,6.839166666666667,4.885833333333332,7.612083333333334,4.3325000000000005,6.1762500000000005,3.746666666666666,6.77875,6.269166666666666
2019-06-19 06:00:00,5.075833333333333,3.873958333333333,6.645416666666666,4.495416666666666,7.981249999999999,3.9791666666666665,5.262083333333333,3.2875,5.772083333333334,5.611666666666667
2019-06-19 07:00:00,5.4375,3.8787499999999997,7.014375,4.554166666666667,7.271666666666666,4.3445833333333335,5.105416666666667,4.0633333333333335,5.6258333333333335,6.186666666666665
2019-06-19 08:00:00,5.302708333333333,3.888333333333333,7.32541666666667,4.295833333333333,11.833541666666669,4.016250000000001,5.440416666666668,3.585833333333334,6.5012500000000015,5.374166666666667
2019-06-19 09:00:00,3.791250000000001,2.7650000000000006,5.338333333333334,2.7175,6.920000000000003,2.9941666666666666,3.9625,3.0570833333333334,4.290416666666666,3.5087500000000005
2019-06-19 10:00:00,2.7908333333333335,2.2308333333333334,3.2762500000000006,2.435,4.6137500000000005,2.9475000000000002,2.572083333333333,3.0925,3.68,3.1620833333333334
2019-06-19 11:00:00,3.8550000000000004,1.845416666666667,4.22875,2.78375,5.061249999999999,2.8904166666666673,2.80875,2.4520833333333334,3.0150000000000006,3.229583333333334
2019-06-19 12:00:00,4.114583333333333,3.3754166666666667,4.9941666666666675,3.591666666666667,5.708333333333333,3.447083333333334,3.9708333333333337,3.0566666666666666,5.336250000000001,4.0112499999999995
2019-06-19 13:00:00,4.677291666666667,3.349583333333333,4.792083333333333,3.8037500000000004,6.098125,3.4250000000000003,3.488541666666667,2.7466666666666666,4.8966666666666665,4.35875
2019-06-19 14:00:00,5.2179166666666665,3.4225000000000008,4.288333333333332,3.5712499999999996,5.540416666666668,3.2133333333333343,4.18125,3.352916666666667,4.210416666666666,4.595833333333334
2019-06-19 15:00:00,5.040416666666667,3.377083333333333,4.612083333333332,3.5383333333333336,5.582500000000002,3.31875,4.015,2.572083333333333,5.00375,3.994166666666668
2019-06-19 16:00:00,5.648958333333333,3.969791666666666,7.25375,4.170000000000001,7.472916666666666,3.2733333333333334,4.784791666666665,3.0725,5.845833333333332,4.145833333333333
2019-06-19 17:00:00,5.070833333333334,5.306666666666666,6.601249999999999,3.7012499999999995,8.026458333333334,3.5375,5.132083333333334,3.325833333333333,6.491666666666666,4.514166666666667
2019-06-19 18:00:00,5.430833333333335,3.8662500000000004,6.1525,3.983333333333334,7.962083333333333,3.8233333333333337,5.196666666666667,3.197083333333333,5.737916666666667,4.17125
2019-06-19 19:00:00,6.3218749999999995,4.037083333333334,5.943125000000001,3.6233333333333335,6.895,4.985,4.655208333333333,2.8691666666666666,5.344583333333333,4.41625
2019-06-19 20:00:00,5.1862499999999985,3.45375,5.40625,3.66625,6.733333333333333,4.719583333333334,5.080000000000001,2.933333333333334,4.928125,3.860416666666668
2019-06-19 21:00:00,5.288333333333333,3.22,5.388749999999999,3.6099999999999994,7.089583333333333,4.330416666666667,4.970416666666667,3.0383333333333327,5.06125,4.369583333333333
2019-06-19 22:00:00,4.586458333333333,3.2904166666666668,5.63375,3.6737499999999996,6.792500000000001,4.072083333333333,4.4750000000000005,2.8608333333333333,4.880833333333333,4.957083333333334
2019-06-19 23:00:00,3.6424999999999996,2.567916666666666,4.642916666666667,3.53,5.735833333333333,3.592083333333333,3.8137500000000006,2.652083333333333,4.05,3.7070833333333333
2019-06-20 00:00:00,4.0408333333333335,3.148750000000001,4.892916666666667,3.9162500000000002,6.664583333333333,4.0791666666666675,4.147916666666666,3.0083333333333333,4.764583333333333,4.552083333333333
2019-06-20 01:00:00,6.742916666666665,3.717083333333333,5.942083333333334,4.9437500000000005,7.655,4.90625,5.201666666666667,3.7533333333333334,6.366041666666667,6.0874999999999995
2019-06-20 02:00:00,5.82375,4.5270833333333345,7.173333333333332,5.239166666666666,8.775,6.082291666666667,5.660416666666666,3.7183333333333333,6.264166666666667,6.0058333333333325
2019-06-20 03:00:00,6.382291666666666,3.8264583333333344,5.69,4.630416666666666,6.997916666666668,4.257083333333332,5.171666666666667,3.5308333333333333,4.910416666666666,5.0125
2019-06-20 04:00:00,6.493333333333332,3.4183333333333326,5.414166666666667,4.475833333333331,6.277083333333333,3.933333333333333,4.456458333333334,3.23625,4.711666666666667,5.294166666666666
